0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3333,1.6346,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3719,1.3333,1.3585,1.3846,1.3333,1.8072,1.8072,2.1438,5.6604,5.6604,5.6604,6.5217,6.5217,6.5217,6.5217,7.0101,7.6923,7.337,7.0866,7.8947,0.9,0.9,0.31333,0.25333,0.25333,0.25333,0.3,0.3,0.3,0.3,0.27667,0.25333,0.24,0.18,0.15333,0.1,0.1,0.06,0.046667,0.046667,0.046667,0.7,0.7,0.7,0.7,0.72333,0.74667,0.013333,0.046667,0.046667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3238,1.7473,1.3333,1.2771,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.4182,1.3333,1.8072,1.8526,2.0797,7.8947,8.8137,9.6774,9.6774,9.6774,9.6774,9.6774,9.6774,9.6774,12.5,11.164,9.6774,0.9,0.92667,0.36333,0.15333,0.17667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.15333,0.13,0.10667,0.1,0.073333,0.046667,0.046667,0.023333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84667,0.023333,0.046667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3282,1.3333,1.6346,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3504,1.3585,1.3846,1.3333,1.7494,1.8072,2.1438,5.6604,5.6604,5.6604,6.5217,6.5217,6.5217,6.5217,6.5217,7.397,7.337,7.0866,7.8947,0.86333,0.9,0.31333,0.25333,0.25333,0.25333,0.3,0.3,0.3,0.3,0.3,0.26333,0.24,0.18,0.15333,0.13667,0.1,0.06,0.046667,0.046667,0.046667,0.7,0.7,0.7,0.7,0.7,0.73667,0.013333,0.046667,0.046667,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.5,0.33333,1.2667,1.3333,1.3091,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3504,1.1258,1.3333,1.3478,1.107,1.107,1.1326,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1719,1.1973,1.8512,2.2059,2.3957,0.12667,0.2,0.24,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.26333,0.31333,0.9,0.81333,0.036667,0.8,0.76,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.036667,0.06,0.1,0.17333,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.5,0.5,1.2963,1.2771,1.3091,1.3333,1.3333,1.313,1.3333,1.3333,1.3333,1.3543,1.3333,1.3333,1.1258,1.3333,1.3333,1.1137,1.1196,1.1326,1.1407,1.1407,1.1632,1.1719,1.1719,1.1719,1.1807,1.2048,1.2048,1.8512,2.2059,2.2059,0.11667,0.17667,0.24,0.25333,0.25333,0.28667,0.3,0.3,0.3,0.28667,0.25333,0.25333,0.31333,0.9,0.9,0.046667,0.023333,0.76,0.74667,0.74667,0.71333,0.7,0.7,0.7,0.013333,0.046667,0.046667,0.06,0.1,0.1,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3282,1.3333,1.6804,1.3131,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3585,1.3333,1.4074,1.7494,1.8072,2.0975,6.7521,7.6923,7.6923,7.6923,7.6923,7.6923,7.6923,7.6923,7.6923,8.0838,9.6774,9.6774,0.86333,0.9,0.34,0.21667,0.25333,0.25333,0.25333,0.25333,0.25333,0.25333,0.25333,0.25333,0.24,0.2,0.12667,0.13667,0.1,0.06,0.036667,0.74667,0.74667,0.74667,0.74667,0.74667,0.74667,0.74667,0.74667,0.76,0.8,0.036667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3282,1.3333,1.6804,1.3131,1.3333,1.3333,1.3333,1.3719,1.3333,1.3333,1.3333,1.3393,1.3735,1.4182,2,1.7494,1.8072,2.0975,6.3066,5.6604,5.6604,6.5217,7.0101,7.6923,7.6923,7.6923,7.7909,8.9905,8.5401,9.6774,0.86333,0.9,0.34,0.21667,0.25333,0.25333,0.3,0.27667,0.25333,0.25333,0.25333,0.25,0.19,0.13,0.026667,0.13667,0.1,0.06,0.046667,0.046667,0.046667,0.7,0.72333,0.74667,0.74667,0.74667,0.75,0.013333,0.046667,0.97333,1
0.33333,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.2263,1.2931,1.3219,1.3427,1.5422,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3617,1.3333,1.3947,2,3.3798,2.8129,2.069,1.7379,2.4133,7.6923,7.6923,7.6923,7.6923,7.6923,7.6923,9.0566,9.6774,10.729,15,0.22667,0.5,0.47667,0.42667,0.25333,0.25333,0.25333,0.25333,0.25333,0.25333,0.25333,0.21333,0.2,0.17667,0.063333,0.13667,0.1,0.023333,0.013333,0.57333,0.74667,0.74667,0.74667,0.74667,0.74667,0.74667,0.78667,0.8,0.82333,0.93667,1
0.33333,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,1.3191,1.3333,1.6346,1.3167,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3737,1.434,1.6971,1.8072,2.1438,5.8317,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,7.6923,8.5071,7.5597,0.81333,0.9,0.31333,0.26333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.25333,0.22667,0.11333,0.17333,0.1,0.06,0.036667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.74667,0.77333,0.073333,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3282,1.3333,1.6346,1.3167,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3585,1.3333,1.4074,1.7494,1.8072,2.1438,5.8317,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,8.0838,9.6774,9.6774,0.86333,0.9,0.31333,0.26333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.24,0.2,0.12667,0.13667,0.1,0.06,0.036667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.76,0.8,0.036667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3238,1.6869,1.3333,1.2897,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3393,1.3407,1.4839,1.3333,1.8072,1.8526,2.1419,6.5217,7.1183,7.6923,7.6923,7.6923,7.6923,7.6923,7.6923,7.7909,9.5213,9.6774,9.6774,0.9,0.92667,0.34,0.20667,0.23,0.25333,0.25333,0.25333,0.25333,0.25333,0.25333,0.25,0.20333,0.15333,0.10667,0.1,0.073333,0.046667,0.046667,0.023333,0.74667,0.74667,0.74667,0.74667,0.74667,0.74667,0.75,0.79667,0.023333,0.046667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3333,1.6804,1.3333,1.3333,1.3091,1.3333,1.3333,1.3333,1.3333,1.3333,1.3617,1.3333,1.3947,1.3725,1.8072,1.8072,2.0975,6.5217,6.5217,7.337,7.6923,7.6923,7.6923,7.6923,7.6923,9.0566,9.6774,10.729,10.214,0.9,0.9,0.34,0.20667,0.20667,0.24,0.25333,0.25333,0.25333,0.25333,0.25333,0.21333,0.2,0.17667,0.11667,0.1,0.1,0.06,0.046667,0.046667,0.013333,0.74667,0.74667,0.74667,0.74667,0.74667,0.78667,0.8,0.82333,0.036667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3282,1.3333,1.6346,1.3167,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3504,1.3585,1.3947,2,1.7494,1.8072,2.1438,5.8317,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,7.397,8.0838,8.8137,7.8947,0.86333,0.9,0.31333,0.26333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.26333,0.24,0.17667,0.05,0.13667,0.1,0.06,0.036667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.73667,0.76,0.023333,0.95,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3216,1.6737,1.3274,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.38,1.3699,1.7341,1.7709,2.0274,5.6082,5.6604,5.6604,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,7.6923,7.1183,7.4701,0.85333,0.87667,0.31333,0.25,0.25333,0.25333,0.3,0.3,0.3,0.3,0.3,0.3,0.25333,0.23,0.16667,0.14667,0.12333,0.096667,0.05,0.046667,0.046667,0.7,0.7,0.7,0.7,0.7,0.7,0.74667,0.023333,0.046667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3261,1.3216,1.6214,1.3147,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3525,1.3333,1.4353,1.4839,1.6763,1.7709,2.0684,5.0071,5.5556,5.5556,5.5556,5.5556,5.5556,5.5556,5.5556,6.2389,7.6923,7.8138,7.8231,0.81333,0.87667,0.29,0.31333,0.35333,0.35333,0.35333,0.35333,0.35333,0.35333,0.35333,0.31333,0.25333,0.20333,0.076667,0.18667,0.12333,0.096667,0.04,0.64667,0.64667,0.64667,0.64667,0.64667,0.64667,0.64667,0.68667,0.74667,0.023333,0.086667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3238,1.7473,1.3333,1.2771,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3659,1.4182,1.3333,1.8072,1.8526,2.0797,7.8947,8.8137,9.6774,9.6774,9.6774,9.6774,9.6774,9.6774,9.6774,10.294,11.164,9.6774,0.9,0.92667,0.36333,0.15333,0.17667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.18667,0.13,0.10667,0.1,0.073333,0.046667,0.046667,0.023333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.81333,0.023333,0.046667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3238,1.7473,1.3333,1.2771,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.4182,1.3333,1.8072,1.8526,2.0797,7.8947,8.8137,9.6774,9.6774,9.6774,9.6774,9.6774,9.6774,9.6774,12.5,11.164,9.6774,0.9,0.92667,0.36333,0.15333,0.17667,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.15333,0.13,0.10667,0.1,0.073333,0.046667,0.046667,0.023333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84667,0.023333,0.046667,1
0.5,0.5,0.33333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3333,1.3216,1.6737,1.3274,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.38,1.3699,1.7341,1.7709,2.0274,5.6082,5.6604,5.6604,6.5217,6.5217,6.5217,6.5217,6.5217,6.5217,7.6923,7.1183,7.4701,0.85333,0.87667,0.31333,0.25,0.25333,0.25333,0.3,0.3,0.3,0.3,0.3,0.3,0.25333,0.23,0.16667,0.14667,0.12333,0.096667,0.05,0.046667,0.046667,0.7,0.7,0.7,0.7,0.7,0.7,0.74667,0.023333,0.046667,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.5,0.5,1.3333,1.2857,1.3091,1.3167,1.3333,1.3333,1.3333,1.3333,1.3333,1.3543,1.3333,1.3333,1.1258,1.3333,1.3385,1.1364,1.1553,1.1489,1.1475,1.1719,1.1719,1.1719,1.1719,1.1719,1.1807,1.2048,1.2048,1.8512,2.2059,2.2985,0.15333,0.18,0.24,0.26333,0.3,0.3,0.3,0.3,0.3,0.28667,0.25333,0.25333,0.31333,0.9,0.86333,0.046667,0.046667,0.013333,0.73667,0.7,0.7,0.7,0.7,0.7,0.013333,0.046667,0.046667,0.06,0.1,0.13667,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.5,0.5,1.25,1.2581,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3947,1.3333,1.078,1.343,1.3333,1.0846,1.0904,1.0791,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.1196,1.1364,1.9018,2.1419,2.2059,0.066667,0.13,0.15333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.17667,0.15333,0.36333,0.92667,0.9,0.046667,0.023333,0.84667,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.023333,0.046667,0.046667,0.073333,0.1,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.25,0.33333,0.33333,0.5,0.5,0.33333,1.25,1.3333,1.2923,1.3333,1.2952,1.3333,1.3333,1.3333,1.3161,1.269,1.2686,1.3333,1.3655,1.3614,1.5429,1.0846,1.107,1.0862,1.107,1.1247,1.1407,1.1407,1.1407,1.5029,1.7339,2.1183,2.2791,1.618,1.4,1.3298,0.066667,0.10667,0.14,0.2,0.22667,0.25333,0.25333,0.25333,0.25333,0.25333,0.4,0.54,0.56667,0.37667,0.12667,0.046667,0.046667,0.013333,0.8,0.77333,0.74667,0.74667,0.74667,0.66,0.58333,0.34667,0.04,0.023333,0.1,0.13667,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.33333,0.33333,0.33333,0.5,0.5,0.5,1.3333,1.3333,1.2923,1.3333,1.2771,1.3333,1.3333,1.3333,1.32,1.2941,1.4272,1.3151,1.3689,1.4,2,1.049,1.049,1.0722,1.0791,1.0947,1.107,1.107,1.107,2.0917,2.3237,2.0476,1.5777,1.3936,1.2852,1.2876,0.1,0.1,0.14,0.15333,0.17667,0.2,0.2,0.2,0.24,0.36333,0.35333,0.32667,0.47,0.30333,0.1,0.9,0.9,0.86,0.84667,0.82333,0.8,0.8,0.8,0.56,0.013333,0.046667,0.01,0.023333,0.073333,0.9,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.33333,0.25,0.5,0.5,0.33333,1.2105,1.3333,1.3333,1.3333,1.2771,1.3333,1.3333,1.3333,1.3333,1.3228,1.3147,1.3829,1.3416,1.4621,1.4483,1.0778,1.0791,1.0791,1.0791,1.0947,1.107,1.107,1.107,1.107,2.2695,2.3937,2.0146,1.5083,1.34,1.2618,0.076667,0.15333,0.15333,0.15333,0.17667,0.2,0.2,0.2,0.2,0.36,0.45,0.37667,0.54333,0.35333,0.12667,0.036667,0.84667,0.84667,0.84667,0.82333,0.8,0.8,0.8,0.8,0.44,0.023333,0.023333,0.023333,0.073333,0.13667,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.33333,1.25,1.2581,1.3333,1.3333,1.3333,1.3091,1.3333,1.3333,1.3333,1.1939,1.2833,1.3254,1.349,1.3873,1.5429,1.0846,1.0904,1.0791,1.107,1.107,1.1326,1.1407,1.1407,1.1407,1.6168,2.1192,2.2793,1.5772,1.4273,1.3298,0.066667,0.13,0.15333,0.2,0.2,0.24,0.25333,0.25333,0.25333,0.25333,0.37333,0.52667,0.57333,0.4,0.12667,0.046667,0.023333,0.84667,0.8,0.8,0.76,0.74667,0.74667,0.74667,0.61,0.37333,0.013333,0.023333,0.1,0.13667,1
0.5,0.5,0.33333,0.33333,0.33333,0.2,0.25,0.25,0.25,0.25,0.33333,0.25,0.5,0.5,1,1,1.3333,1.2727,1.2851,1.2664,1.3702,1.3416,1.3519,1.3214,1.3483,1.3292,1.6981,1.3333,2,0.5,2.6316,2.6549,4.092,3.0493,2.1609,1.9747,2.3964,2.7378,2.7387,2.6323,1.9913,2.0036,2.6549,2.6316,0.5,0.0033333,0.053333,0.17667,0.44,0.43333,0.21333,0.20667,0.20667,0.20667,0.20667,0.33333,0.076667,0.053333,0.023333,0,0.99667,0.34667,0.06,0.023333,0.023333,0.14667,0.11333,0.14667,0.14667,0.013333,0.046667,0.34667,0.34667,0.97667,1,1
1,0.5,0.5,0.33333,0.33333,0.25,0.33333,0.33333,0.33333,0.33333,0.33333,0.5,0.33333,0.5,1,0.5,1,1.2941,1.3542,1.3158,1.3704,1.3366,1.3545,1.3415,1.3659,1.2805,1.3025,1.4286,2,0.5,0.5,3.2967,2.5048,1.8569,1.9995,2.5641,2.9356,3.2659,4.1541,3.9234,4.2939,3.6442,3.2081,2.0833,0.5,0,0.14667,0.55,0.46667,0.30667,0.3,0.3,0.3,0.3,0.28333,0.27333,0.51667,0.25667,0.023333,0,1,0.85333,0.023333,0.023333,0.023333,0.16,0.21333,0.27333,0.29667,0.26667,0.25,0.023333,0.023333,0.97667,1,1
1,0.5,0.5,0.25,0.33333,0.25,0.2,0.2,0.2,0.25,0.25,0.33333,0.33333,0.5,1,0.5,1,1.2899,1.3255,1.3149,1.3422,1.3482,1.3333,1.3214,1.3249,1.3551,1.3273,1.4747,2,0.5,0.5,4.4118,3.445,2.2983,1.8642,1.7736,2.2368,2.4121,2.3039,2.6008,2.5734,2.254,1.9415,2.3438,0.5,0,0.12333,0.36333,0.37333,0.45333,0.32667,0.20667,0.20667,0.2,0.28,0.27667,0.37667,0.16667,0.023333,0,1,0.87667,0.023333,0.026667,0.046667,0.026667,0.046667,0.046667,0.046667,0.026667,0.1,0.026667,0.013333,0.97667,1,1
0.5,0.5,0.5,0.25,0.33333,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.33333,0.33333,1,1,1.2035,1.2906,1.304,1.3681,1.3541,1.3333,1.3333,1.346,1.3467,1.3134,1.3476,1.434,2,0.5,5.5556,4.3758,3.1173,2.0063,1.8445,2.1021,2.5543,2.5661,2.84,2.6158,2.6979,2.539,1.8987,1.8987,0.5,0.05,0.22667,0.50333,0.41333,0.48,0.2,0.20667,0.20667,0.20667,0.20667,0.20667,0.24,0.12667,0.023333,0,0.95,0.1,0.023333,0.046667,0.023333,0.026667,0.11333,0.14667,0.14667,0.14667,0.12,0.06,0.073333,0.95333,1,1
0.5,0.5,0.5,0.25,0.33333,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.33333,1,1,1.1509,1.2963,1.295,1.3531,1.3356,1.3362,1.3362,1.3362,1.3398,1.3575,1.3537,1.3971,2,0.5,4.918,4.1629,2.9432,2.1325,1.9142,2.1038,2.5452,2.5497,2.5862,2.8163,2.6775,2.2668,1.8608,1.7214,0.5,0.026667,0.20333,0.46667,0.34333,0.45333,0.25,0.20667,0.20667,0.20667,0.20667,0.20667,0.20667,0.31667,0.073333,0,0.97333,0.12333,0.023333,0.05,0.023333,0.11,0.1,0.12333,0.14667,0.16,0.14667,0.04,0.026667,0.90333,1,1
0.5,0.5,0.33333,0.33333,0.33333,0.2,0.25,0.25,0.25,0.25,0.33333,0.25,0.5,0.5,1,1,1.3333,1.2727,1.2851,1.2664,1.3702,1.3416,1.3519,1.3214,1.3483,1.3292,1.6981,1.3333,2,0.5,2.6316,2.6549,4.092,3.0493,2.1609,1.9747,2.3964,2.7378,2.7387,2.6323,1.9913,2.0036,2.6549,2.6316,0.5,0.0033333,0.053333,0.17667,0.44,0.43333,0.21333,0.20667,0.20667,0.20667,0.20667,0.33333,0.076667,0.053333,0.023333,0,0.99667,0.34667,0.06,0.023333,0.023333,0.14667,0.11333,0.14667,0.14667,0.013333,0.046667,0.34667,0.34667,0.97667,1,1
1,0.5,0.5,0.33333,0.33333,0.25,0.33333,0.33333,0.33333,0.33333,0.33333,0.5,0.33333,0.5,1,0.5,1,1.2941,1.3542,1.3158,1.3704,1.3366,1.3545,1.3415,1.3659,1.2805,1.3025,1.4286,2,0.5,0.5,3.2967,2.5048,1.8569,1.9995,2.5641,2.9356,3.2659,4.1541,3.9234,4.2939,3.6442,3.2081,2.0833,0.5,0,0.14667,0.55,0.46667,0.30667,0.3,0.3,0.3,0.3,0.28333,0.27333,0.51667,0.25667,0.023333,0,1,0.85333,0.023333,0.023333,0.023333,0.16,0.21333,0.27333,0.29667,0.26667,0.25,0.023333,0.023333,0.97667,1,1
1,0.5,0.5,0.25,0.33333,0.25,0.2,0.2,0.2,0.25,0.25,0.33333,0.33333,0.5,1,0.5,1,1.2899,1.3255,1.3149,1.3422,1.3482,1.3333,1.3214,1.3249,1.3551,1.3273,1.4747,2,0.5,0.5,4.4118,3.445,2.2983,1.8642,1.7736,2.2368,2.4121,2.3039,2.6008,2.5734,2.254,1.9415,2.3438,0.5,0,0.12333,0.36333,0.37333,0.45333,0.32667,0.20667,0.20667,0.2,0.28,0.27667,0.37667,0.16667,0.023333,0,1,0.87667,0.023333,0.026667,0.046667,0.026667,0.046667,0.046667,0.046667,0.026667,0.1,0.026667,0.013333,0.97667,1,1
1,0.5,0.5,0.33333,0.33333,0.33333,0.25,0.25,0.25,0.25,0.25,0.2,0.33333,0.25,1,0.5,1,1.2639,1.306,1.3225,1.3533,1.3455,1.3269,1.3404,1.3297,1.3297,1.32,1.3444,2,0.5,0.5,4.4118,3.0421,2.36,1.8639,1.8042,2.212,2.4913,2.9194,3.254,3.3142,3.2101,2.706,2.628,0.5,0,0.023333,0.30333,0.53,0.47667,0.42333,0.24,0.23,0.25333,0.25333,0.25333,0.21333,0.4,0.096667,0,1,0.97667,0.023333,0.03,0.073333,0.03,0.046667,0.023333,0.13667,0.14667,0.14667,0.036667,0.046667,0.78667,1,1
0.5,0.5,0.5,0.25,0.33333,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.33333,0.33333,1,1,1.2035,1.2906,1.304,1.3681,1.3541,1.3333,1.3333,1.346,1.3467,1.3134,1.3476,1.434,2,0.5,5.5556,4.3758,3.1173,2.0063,1.8445,2.1021,2.5543,2.5661,2.84,2.6158,2.6979,2.539,1.8987,1.8987,0.5,0.05,0.22667,0.50333,0.41333,0.48,0.2,0.20667,0.20667,0.20667,0.20667,0.20667,0.24,0.12667,0.023333,0,0.95,0.1,0.023333,0.046667,0.023333,0.026667,0.11333,0.14667,0.14667,0.14667,0.12,0.06,0.073333,0.95333,1,1
0.5,0.5,0.5,0.25,0.33333,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.33333,1,1,1.1509,1.2963,1.295,1.3531,1.3356,1.3362,1.3362,1.3362,1.3398,1.3575,1.3537,1.3971,2,0.5,4.918,4.1629,2.9432,2.1325,1.9142,2.1038,2.5452,2.5497,2.5862,2.8163,2.6775,2.2668,1.8608,1.7214,0.5,0.026667,0.20333,0.46667,0.34333,0.45333,0.25,0.20667,0.20667,0.20667,0.20667,0.20667,0.20667,0.31667,0.073333,0,0.97333,0.12333,0.023333,0.05,0.023333,0.11,0.1,0.12333,0.14667,0.16,0.14667,0.04,0.026667,0.90333,1,1
0.5,0.5,0.5,0.33333,0.33333,0.25,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,1,1,1.1194,1.3025,1.3403,1.3333,1.3704,1.3228,1.3545,1.3297,1.3371,1.3333,1.32,1.3656,2,0.5,3.9474,3.0185,2.1008,1.8352,1.9803,2.5641,3.27,3.2659,3.5588,3.6347,3.6217,3.6491,3.987,4.2737,0.5,0.023333,0.25,0.70333,0.39,0.33,0.3,0.3,0.3,0.3,0.28333,0.27333,0.3,0.23667,0.096667,0,0.97667,0.17333,0.023333,0.05,0.023333,0.16,0.24667,0.27333,0.29667,0.25667,0.22667,0.16,0.063333,0.83,1,1
0.5,0.33333,0.33333,0.25,0.33333,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.5,1,1,1.1356,1.337,1.2913,1.2979,1.3354,1.3538,1.3519,1.3214,1.3651,1.3072,1.3566,1.4588,2,0.5,6.5217,4.3488,3.4395,2.7797,2.1609,1.864,1.9982,2.106,2.1071,2.2476,1.8475,1.6376,1.6344,2.3438,0.5,0.023333,0.2,0.35,0.26667,0.45667,0.40333,0.15333,0.15333,0.15333,0.15333,0.15333,0.24333,0.08,0.023333,0,0.97667,0.073333,0.013333,0.19667,0.046667,0.023333,0.013333,0.073333,0.093333,0.093333,0.093333,0.023333,0.073333,0.97667,1,1
0.25,0.33333,0.25,0.25,0.25,0.2,0.16667,0.16667,0.16667,0.14286,0.2,0.25,0.33333,0.5,0.33333,1.1429,1.2527,1.3333,1.2946,1.3007,1.3423,1.3586,1.3333,1.3369,1.3934,1.3032,1.3416,1.4857,1.3333,1.1111,5.7971,3.6846,2.9071,2.3887,2.0144,1.9238,2.0199,2.1163,2.2752,2.2752,1.8471,1.5208,2.0505,2.3256,4.0107,0.076667,0.32667,0.28667,0.29,0.35667,0.21,0.15333,0.15333,0.15333,0.10333,0.18,0.30333,0.053333,0.053333,0.03,0.086667,0.046667,0.026667,0.013333,0.023333,0.09,0.046667,0.046667,0.1,0.11,0.023333,0.093333,0.10667,0.4,0.21,1
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.33333,0.33333,0.5,0.5,1.2105,1.2857,1.3091,1.3333,1.3333,1.3393,1.3407,1.1111,1.3431,1.3636,1.3333,1.2941,1.3167,1.5362,2,1.1379,1.1553,1.1957,1.2048,1.2048,1.2072,1.2422,1.9011,2.2983,4.7022,3.9474,2.0886,2.1093,2.1234,2.2059,0.076667,0.18,0.24,0.25333,0.25333,0.25,0.20333,0.5,0.76333,0.1,0.1,0.1,0.15,0.17667,0.023333,0.086667,0.046667,0.046667,0.046667,0.046667,0.05,0.096667,0.12333,0.05,0.16,0.2,0.24,0.07,0.37333,0.97667,1
1,1,0.5,0.5,0.33333,0.33333,0.33333,0.33333,0.25,0.2,0.33333,0.33333,0.5,0.5,1,0.5,0.5,1.3183,1.3699,1.3382,1.3029,1.3486,1.3375,1.3232,1.3178,1.3756,1.5354,1.377,2,0.5,0.5,0.5,1.8072,1.9023,2.1767,2.4682,2.5689,2.97,2.7723,3.2109,3.0502,3.8895,8.2895,9.6774,0.5,0,0,0.78,0.79,0.17333,0.24,0.25333,0.25333,0.21333,0.25,0.25333,0.17667,0.14,0.046667,0,1,1,0.06,0.023333,0.1,0.06,0.046667,0.046667,0.043333,0.096667,0.14667,0.036667,0.046667,0.95333,1,1
